gbifID	abstract	accessRights	accrualMethod	accrualPeriodicity	accrualPolicy	alternative	audience	available	bibliographicCitation	conformsTo	contributor	coverage	created	creator	date	dateAccepted	dateCopyrighted	dateSubmitted	description	educationLevel	extent	format	hasFormat	hasPart	hasVersion	identifier	instructionalMethod	isFormatOf	isPartOf	isReferencedBy	isReplacedBy	isRequiredBy	isVersionOf	issued	language	license	mediator	medium	modified	provenance	publisher	references	relation	replaces	requires	rights	rightsHolder	source	spatial	subject	tableOfContents	temporal	title	type	valid	institutionID	collectionID	datasetID	institutionCode	collectionCode	datasetName	ownerInstitutionCode	basisOfRecord	informationWithheld	dataGeneralizations	dynamicProperties	occurrenceID	catalogNumber	recordNumber	recordedBy	individualCount	organismQuantity	organismQuantityType	sex	lifeStage	reproductiveCondition	behavior	establishmentMeans	occurrenceStatus	preparations	disposition	associatedReferences	associatedSequences	associatedTaxa	otherCatalogNumbers	occurrenceRemarks	organismID	organismName	organismScope	associatedOccurrences	associatedOrganisms	previousIdentifications	organismRemarks	materialSampleID	eventID	parentEventID	fieldNumber	eventDate	eventTime	startDayOfYear	endDayOfYear	year	month	day	verbatimEventDate	habitat	samplingProtocol	samplingEffort	sampleSizeValue	sampleSizeUnit	fieldNotes	eventRemarks	locationID	higherGeographyID	higherGeography	continent	waterBody	islandGroup	island	countryCode	stateProvince	county	municipality	locality	verbatimLocality	verbatimElevation	verbatimDepth	minimumDistanceAboveSurfaceInMeters	maximumDistanceAboveSurfaceInMeters	locationAccordingTo	locationRemarks	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	pointRadiusSpatialFit	verbatimCoordinateSystem	verbatimSRS	footprintWKT	footprintSRS	footprintSpatialFit	georeferencedBy	georeferencedDate	georeferenceProtocol	georeferenceSources	georeferenceVerificationStatus	georeferenceRemarks	geologicalContextID	earliestEonOrLowestEonothem	latestEonOrHighestEonothem	earliestEraOrLowestErathem	latestEraOrHighestErathem	earliestPeriodOrLowestSystem	latestPeriodOrHighestSystem	earliestEpochOrLowestSeries	latestEpochOrHighestSeries	earliestAgeOrLowestStage	latestAgeOrHighestStage	lowestBiostratigraphicZone	highestBiostratigraphicZone	lithostratigraphicTerms	group	formation	member	bed	identificationID	identificationQualifier	typeStatus	identifiedBy	dateIdentified	identificationReferences	identificationVerificationStatus	identificationRemarks	taxonID	scientificNameID	acceptedNameUsageID	parentNameUsageID	originalNameUsageID	nameAccordingToID	namePublishedInID	taxonConceptID	scientificName	acceptedNameUsage	parentNameUsage	originalNameUsage	nameAccordingTo	namePublishedIn	namePublishedInYear	higherClassification	kingdom	phylum	class	order	family	genus	subgenus	specificEpithet	infraspecificEpithet	taxonRank	verbatimTaxonRank	vernacularName	nomenclaturalCode	taxonomicStatus	nomenclaturalStatus	taxonRemarks	datasetKey	publishingCountry	lastInterpreted	elevation	elevationAccuracy	depth	depthAccuracy	distanceAboveSurface	distanceAboveSurfaceAccuracy	issue	mediaType	hasCoordinate	hasGeospatialIssues	taxonKey	kingdomKey	phylumKey	classKey	orderKey	familyKey	genusKey	subgenusKey	speciesKey	species	genericName	typifiedName	protocol	lastParsed	lastCrawled
911763345																										urn:catalog:CAS:DS:378582									en																			PhysicalObject		DS			CAS	DS			PRESERVED_SPECIMEN				urn:catalog:CAS:DS:378582	378582	s.n.	"Dudley, W. R."															333288													1906-06-14T00:00Z		165		1906	6	14	14-Jun-06										North America; United States; California; San Mateo County	NORTH_AMERICA				US	California	San Mateo County		"Santa Cruz Mountain Peninsula. San Francisquito Creek, near Cedro Cottage, Stanford Univ."																																																										Acer macrophyllum Pursh							Plantae; Magnoliophyta; Magnoliopsida; Sapindales; Aceraceae	Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		macrophyllum		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T17:19Z									FALSE	FALSE	3189835	6	7707728	220	933	6657	3189834		3189835	Acer macrophyllum	Acer		DWC_ARCHIVE	2016-04-07T01:47Z	2016-06-06T20:05Z
911763513																										urn:catalog:CAS:BOT:592627									en																			PhysicalObject		CAS			CAS	BOT			PRESERVED_SPECIMEN				urn:catalog:CAS:BOT:592627	592627	SM31	"McMillan, Eben"															332732	"Spreading round-headed tree, 20 feet tall. Only one specimen seenon the mountain."												1970-06-30T00:00Z		181		1970	6	30	30-Jun-70	Chaparral and live oak association									North America; United States; California; Ventura County	NORTH_AMERICA				US	California	Ventura County		"Near the top of Sulphur Mountain, 4 miles SE of Ojai"		2700 ft																																																								Acer macrophyllum Pursh							Plantae; Magnoliophyta; Magnoliopsida; Sapindales; Aceraceae	Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		macrophyllum		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T17:19Z	822.96								FALSE	FALSE	3189835	6	7707728	220	933	6657	3189834		3189835	Acer macrophyllum	Acer		DWC_ARCHIVE	2016-04-07T01:47Z	2016-06-06T20:05Z
918822597									Acer macrophyllum (UBC V207526)																	17053									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-02-21T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=19134&ass_num=V207526					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				17053	V207526	7559	Gerald B. Straley										mounted						Common tree						Acer macrophyllum by Gerald B. Straley 1993						1993-05-05T00:00Z				1993	5	5	1993 May 05	in moist woods														US	California			"Del Norte county, ca. 2 km south of Oregon-California border, along Oregon Mountain.road"																																													Gerald B. Straley	1993-01-01T00:00Z												Acer macrophyllum Pursh								Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		macrophyllum		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:36Z									FALSE	FALSE	3189835	6	7707728	220	933	6657	3189834		3189835	Acer macrophyllum	Acer		DWC_ARCHIVE	2016-02-15T18:08Z	2016-02-15T18:08Z
45428441																										DAV:Herbarium:15171																												PhysicalObject					UCD	Herbarium			PRESERVED_SPECIMEN				DAV:Herbarium:15171	15171	49	Phyllis Adams																												1982-05-15T00:00Z				1982	5	15																US	California	Placer County		"California, Placer Co.; in the American River Canyon;"																																																										Acer macrophyllum Pursh								Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		macrophyllum		SPECIES							84de00a0-f762-11e1-a439-00145eb45e9a	US	2016-05-03T18:41Z									FALSE	FALSE	3189835	6	7707728	220	933	6657	3189834		3189835	Acer macrophyllum	Acer		DWC_ARCHIVE	2016-05-03T18:41Z	2016-05-03T18:41Z
45428494																										DAV:Herbarium:18617																												PhysicalObject					UCD	Herbarium			PRESERVED_SPECIMEN				DAV:Herbarium:18617	18617	20	Milton Workman																												1953-03-23T00:00Z				1953	3	23																US	California	Solano County		"Napa County: Coast Range, Mix Canyon."																																																										Acer macrophyllum Pursh								Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		macrophyllum		SPECIES							84de00a0-f762-11e1-a439-00145eb45e9a	US	2016-05-03T18:41Z									FALSE	FALSE	3189835	6	7707728	220	933	6657	3189834		3189835	Acer macrophyllum	Acer		DWC_ARCHIVE	2016-05-03T18:41Z	2016-05-03T18:41Z
1024480420																										DAV:Herbarium:117022																												PhysicalObject					UCD	Herbarium			PRESERVED_SPECIMEN				DAV:Herbarium:117022	117022	46	R. O. Hanes																												1992-04-04T00:00Z				1992	4	4																US	California	Nevada County		"Nevada County: Lower Colfax Road, Grass Valley."																																																										Acer macrophyllum Pursh								Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		macrophyllum		SPECIES							84de00a0-f762-11e1-a439-00145eb45e9a	US	2016-05-03T18:42Z									FALSE	FALSE	3189835	6	7707728	220	933	6657	3189834		3189835	Acer macrophyllum	Acer		DWC_ARCHIVE	2016-05-03T18:41Z	2016-05-03T18:41Z
1024480424																										DAV:Herbarium:117027																												PhysicalObject					UCD	Herbarium			PRESERVED_SPECIMEN				DAV:Herbarium:117027	117027	12051	G. F. Hrusa																												1995-04-02T00:00Z				1995	4	2																US	California	Sonoma County		Sonoma County: corner of Franz Valley School Road and Franz Valley Road.								38.6	-122.66667																																																	Acer macrophyllum Pursh								Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		macrophyllum		SPECIES							84de00a0-f762-11e1-a439-00145eb45e9a	US	2016-05-03T18:42Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3189835	6	7707728	220	933	6657	3189834		3189835	Acer macrophyllum	Acer		DWC_ARCHIVE	2016-05-03T18:41Z	2016-05-03T18:41Z
1024480395																										DAV:Herbarium:117031																												PhysicalObject					UCD	Herbarium			PRESERVED_SPECIMEN				DAV:Herbarium:117031	117031	s.n.	Barbara Menzies																												1971-05-15T00:00Z				1971	5	15																US	California	El Dorado County		El Dorado County: on Highway 49 south of Auburn.																																																										Acer macrophyllum Pursh								Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		macrophyllum		SPECIES							84de00a0-f762-11e1-a439-00145eb45e9a	US	2016-05-03T18:42Z									FALSE	FALSE	3189835	6	7707728	220	933	6657	3189834		3189835	Acer macrophyllum	Acer		DWC_ARCHIVE	2016-05-03T18:41Z	2016-05-03T18:41Z
1024480409																										DAV:Herbarium:116999																												PhysicalObject					UCD	Herbarium			PRESERVED_SPECIMEN				DAV:Herbarium:116999	116999	42	J. D. Atkin																												1952-05-03T00:00Z				1952	5	3																US	California	El Dorado County		"El Dorado County: beside Highway 50, 3 miles east of American River Bridge, east of Placerville."																																																										Acer macrophyllum Pursh								Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		macrophyllum		SPECIES							84de00a0-f762-11e1-a439-00145eb45e9a	US	2016-05-03T18:42Z									FALSE	FALSE	3189835	6	7707728	220	933	6657	3189834		3189835	Acer macrophyllum	Acer		DWC_ARCHIVE	2016-05-03T18:41Z	2016-05-03T18:41Z
1024480386																										DAV:Herbarium:116996																												PhysicalObject					UCD	Herbarium			PRESERVED_SPECIMEN				DAV:Herbarium:116996	116996	23	Jeff Adcook																												1982-05-15T00:00Z				1982	5	15																US	California	Solano County		"Solano County: 3 miles NW of Vacaville, 0.5 mile west of Mix Canyon Road off Pleasant Valley Road."																																																										Acer macrophyllum Pursh								Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		macrophyllum		SPECIES							84de00a0-f762-11e1-a439-00145eb45e9a	US	2016-05-03T18:42Z									FALSE	FALSE	3189835	6	7707728	220	933	6657	3189834		3189835	Acer macrophyllum	Acer		DWC_ARCHIVE	2016-05-03T18:41Z	2016-05-03T18:41Z
1024480434																										DAV:Herbarium:117055																												PhysicalObject					UCD	Herbarium			PRESERVED_SPECIMEN				DAV:Herbarium:117055	117055	3439	J. M. Tucker																												1958-08-07T00:00Z				1958	8	7																US	California	Kern County		"Kern County: El Paso Canyon, Tejon Ranch, Tehachapi Mountains, southwest of Bakersfield."																																																										Acer macrophyllum Pursh								Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		macrophyllum		SPECIES							84de00a0-f762-11e1-a439-00145eb45e9a	US	2016-05-03T18:42Z									FALSE	FALSE	3189835	6	7707728	220	933	6657	3189834		3189835	Acer macrophyllum	Acer		DWC_ARCHIVE	2016-05-03T18:41Z	2016-05-03T18:41Z
1269177994																										urn:catalog:JBRJ:RBw:21346									pt-br	Open Data Commons Attribution License											Rio de Janeiro Botanic Garden - JBRJ							Collection					Rio de Janeiro Botanic Garden - JBRJ	Rio de Janeiro Botanic Garden herbarium - RB			PRESERVED_SPECIMEN				urn:catalog:JBRJ:RBw:21346	21346																	4012																																			US	Oregon																																																													Acer macrophyllum Pursh								Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		macrophyllum		SPECIES							4300f8d5-1ae5-49e5-a101-63894b005868	BR	2016-05-19T19:53Z									FALSE	FALSE	3189835	6	7707728	220	933	6657	3189834		3189835	Acer macrophyllum	Acer		DWC_ARCHIVE	2016-05-19T19:53Z	2016-06-02T19:58Z
911763388																										urn:catalog:CAS:DS:261259									en																			PhysicalObject		DS			CAS	DS			PRESERVED_SPECIMEN				urn:catalog:CAS:DS:261259	261259	4995	"Clokey, Ira W."															333263													1930-05-26T00:00Z		146		1930	5	26	26-May-30	Bottom of canon									North America; United States; California; Santa Barbara County	NORTH_AMERICA				US	California	Santa Barbara County		Santa Barbara Islands: Santa Cruz Island; Dix (Dick's) Canon		15 m																																																								Acer macrophyllum Pursh							Plantae; Magnoliophyta; Magnoliopsida; Sapindales; Aceraceae	Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		macrophyllum		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-05-23T20:01Z	15								FALSE	FALSE	3189835	6	7707728	220	933	6657	3189834		3189835	Acer macrophyllum	Acer		DWC_ARCHIVE	2016-05-23T20:01Z	2016-06-06T20:05Z
911763338																										urn:catalog:CAS:DS:32759									en																			PhysicalObject		DS			CAS	DS			PRESERVED_SPECIMEN				urn:catalog:CAS:DS:32759	32759	4801	"Dudley, W. R.; Lamb, F. H."															333205													1896-07-03T00:00Z		185		1896	7	3	"July 3, 1896"										North America; United States; California; Ventura County	NORTH_AMERICA				US	California	Ventura County		"Mt. Pinos region, new White's, Sespe Creek"																																																										Acer macrophyllum Pursh							Plantae; Magnoliophyta; Magnoliopsida; Sapindales; Aceraceae	Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		macrophyllum		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-05-23T20:01Z									FALSE	FALSE	3189835	6	7707728	220	933	6657	3189834		3189835	Acer macrophyllum	Acer		DWC_ARCHIVE	2016-05-23T20:01Z	2016-06-06T20:05Z
883393420									Acer macrophyllum Pursh(ALTA-VP 61616)																	urn:catalog:ALTA-VP:61616									en	http://creativecommons.org/publicdomain/zero/1.0/						http://vascularplant.museums.ualberta.ca/details_record.aspx?key=85889					University of Alberta Museums							PhysicalObject			urn:lsid:biocol.org:col:35062		University of Alberta Museums	ALTA-VP	University of Alberta Vascular Plant Herbarium (ALTA-VP)		PRESERVED_SPECIMEN				urn:catalog:ALTA-VP:61616	61616	5317	"McCalla, William C."										dried and pressed																		1939-04-24T00:00Z				1939	4	24	39-04-24	wooded									North America | United States | Oregon | Hood River County	NORTH_AMERICA				US	Oregon	Hood River County		Hood River	Woods about 20 miles south of Hood River.					Getty Thesaurus of Geographic Names																																																				Acer macrophyllum Pursh		Acer L.					Plantae | Flowering Plants | Eudicots | Sapindales | Sapindaceae | Acer L.	Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		macrophyllum		SPECIES			ICBN				2429287b-ef65-4cfd-afcc-11cc3ba95cca	CA	2016-05-10T19:39Z									FALSE	FALSE	3189835	6	7707728	220	933	6657	3189834		3189835	Acer macrophyllum	Acer		DWC_ARCHIVE	2016-05-10T19:38Z	2016-05-10T19:38Z
883393649									Acer macrophyllum Pursh(ALTA-VP 43080)																	urn:catalog:ALTA-VP:43080									en	http://creativecommons.org/publicdomain/zero/1.0/						http://vascularplant.museums.ualberta.ca/details_record.aspx?key=85886					University of Alberta Museums							PhysicalObject			urn:lsid:biocol.org:col:35062		University of Alberta Museums	ALTA-VP	University of Alberta Vascular Plant Herbarium (ALTA-VP)		PRESERVED_SPECIMEN				urn:catalog:ALTA-VP:43080	43080		"Harris, Gordon A."										dried and pressed																		1973-04-29T00:00Z				1973	4	29	73-04-29	hill									North America | United States | California | Trinity County	NORTH_AMERICA				US	California	Trinity County		Junction City	Trinity Co.:  30.7 mi. W. of Junction City on Hy. 299.  On steep hillside.					Getty Thesaurus of Geographic Names		40.72501	-123.63808	160								"Chan, Lisa"	15-08-13		Google Earth		Georeference uncertainty assumption is +/- 0.1 mile converted to kilometres. Lat/long taken 30.7 miles due west of Junction city.																																			Acer macrophyllum Pursh		Acer L.					Plantae | Flowering Plants | Eudicots | Sapindales | Sapindaceae | Acer L.	Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		macrophyllum		SPECIES			ICBN				2429287b-ef65-4cfd-afcc-11cc3ba95cca	CA	2016-05-10T19:39Z							COORDINATE_ROUNDED		TRUE	FALSE	3189835	6	7707728	220	933	6657	3189834		3189835	Acer macrophyllum	Acer		DWC_ARCHIVE	2016-05-10T19:38Z	2016-05-10T19:38Z
864766447		http://kiki.huh.harvard.edu/databases/addenda.html#policy																								http://purl.oclc.org/net/edu.harvard.huh/guid/uuid/97ea731b-5fdb-44f9-b085-0571e239c3ed									en											All Rights Reserved	President and Fellows of Harvard College	http://purl.oclc.org/net/edu.harvard.huh/guid/uuid/97ea731b-5fdb-44f9-b085-0571e239c3ed						PhysicalObject			urn:lsid:biocol.org:col:15406		Harvard University	A		Harvard University	PRESERVED_SPECIMEN					barcode-00363556	2129	"B. Bartholomew, D. E. Boufford & E. W. Wood"						NotDetermined				Sheet																	2129	1985-04-13T00:00Z				1985	4	13											North America;United States of America;California;Santa Clara County;	NORTH_AMERICA				US	California	Santa Clara County		"E side of Mt. Hamilton, 4.2 km E of the Lick Observatory on Bayou Road"		975 m																																																								Acer macrophyllum Pursh								Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		macrophyllum		SPECIES							861e6afe-f762-11e1-a439-00145eb45e9a	US	2016-05-26T00:01Z									FALSE	FALSE	3189835	6	7707728	220	933	6657	3189834		3189835	Acer macrophyllum	Acer		DWC_ARCHIVE	2016-05-25T23:56Z	2016-06-02T00:09Z
864766479		http://kiki.huh.harvard.edu/databases/addenda.html#policy																								http://purl.oclc.org/net/edu.harvard.huh/guid/uuid/f9f0c5ea-7842-4018-ae2a-330ead889cbd									en											All Rights Reserved	President and Fellows of Harvard College	http://purl.oclc.org/net/edu.harvard.huh/guid/uuid/f9f0c5ea-7842-4018-ae2a-330ead889cbd						PhysicalObject			urn:lsid:biocol.org:col:15631		Harvard University	GH		Harvard University	PRESERVED_SPECIMEN					barcode-00363540	389	C. F. Baker						NotDetermined				Sheet																	389																		North America;United States of America;California;Santa Clara County;	NORTH_AMERICA				US	California	Santa Clara County		Foothills near Stanford University																																																										Acer macrophyllum Pursh								Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		macrophyllum		SPECIES							861e6afe-f762-11e1-a439-00145eb45e9a	US	2016-05-26T00:04Z									FALSE	FALSE	3189835	6	7707728	220	933	6657	3189834		3189835	Acer macrophyllum	Acer		DWC_ARCHIVE	2016-05-25T23:57Z	2016-06-02T00:10Z
864766167		http://kiki.huh.harvard.edu/databases/addenda.html#policy																								http://purl.oclc.org/net/edu.harvard.huh/guid/uuid/27d28cc8-eee3-486f-a674-d13b10f7f046									en											All Rights Reserved	President and Fellows of Harvard College	http://purl.oclc.org/net/edu.harvard.huh/guid/uuid/27d28cc8-eee3-486f-a674-d13b10f7f046						PhysicalObject			urn:lsid:biocol.org:col:15631		Harvard University	GH		Harvard University	PRESERVED_SPECIMEN					barcode-00363545	13166	A. A. Heller						NotDetermined				Sheet																	13166	1919-05-17T00:00Z				1919	5	17											North America;United States of America;California;Butte County;	NORTH_AMERICA				US	California	Butte County		Banks of the Feather river near Stirling																																																										Acer macrophyllum Pursh								Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		macrophyllum		SPECIES							861e6afe-f762-11e1-a439-00145eb45e9a	US	2016-05-25T23:56Z									FALSE	FALSE	3189835	6	7707728	220	933	6657	3189834		3189835	Acer macrophyllum	Acer		DWC_ARCHIVE	2016-05-25T23:55Z	2016-06-02T00:09Z
864766351		http://kiki.huh.harvard.edu/databases/addenda.html#policy																								http://purl.oclc.org/net/edu.harvard.huh/guid/uuid/bb81aea7-e29c-44ba-a275-e07ff3598559									en											All Rights Reserved	President and Fellows of Harvard College	http://purl.oclc.org/net/edu.harvard.huh/guid/uuid/bb81aea7-e29c-44ba-a275-e07ff3598559						PhysicalObject			urn:lsid:biocol.org:col:15406		Harvard University	A		Harvard University	PRESERVED_SPECIMEN					barcode-00363606	8961	D. Demarí©e						NotDetermined				Sheet																	8961	1932-04-03T00:00Z				1932	4	3											North America;United States of America;California;Santa Clara County;	NORTH_AMERICA				US	California	Santa Clara County		Stream Stanford Golf Siuka[?]																																																										Acer macrophyllum Pursh								Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		macrophyllum		SPECIES							861e6afe-f762-11e1-a439-00145eb45e9a	US	2016-05-26T00:02Z									FALSE	FALSE	3189835	6	7707728	220	933	6657	3189834		3189835	Acer macrophyllum	Acer		DWC_ARCHIVE	2016-05-25T23:57Z	2016-06-02T00:09Z
864766264		http://kiki.huh.harvard.edu/databases/addenda.html#policy																								http://purl.oclc.org/net/edu.harvard.huh/guid/uuid/a40eba31-31bd-428f-8775-40aa63c76f07									en											All Rights Reserved	President and Fellows of Harvard College	http://purl.oclc.org/net/edu.harvard.huh/guid/uuid/a40eba31-31bd-428f-8775-40aa63c76f07						PhysicalObject			urn:lsid:biocol.org:col:15631		Harvard University	GH		Harvard University	PRESERVED_SPECIMEN					barcode-00363523		A. Eastwood						NotDetermined				Sheet																		1895-06-01T00:00Z				1895	6	1											North America;United States of America;California;Marin County;	NORTH_AMERICA				US	California	Marin County		Lagunitas Cr.																																																										Acer macrophyllum Pursh								Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		macrophyllum		SPECIES							861e6afe-f762-11e1-a439-00145eb45e9a	US	2016-05-26T00:01Z									FALSE	FALSE	3189835	6	7707728	220	933	6657	3189834		3189835	Acer macrophyllum	Acer		DWC_ARCHIVE	2016-05-25T23:56Z	2016-06-02T00:09Z
864766277		http://kiki.huh.harvard.edu/databases/addenda.html#policy																								http://purl.oclc.org/net/edu.harvard.huh/guid/uuid/a714ec95-0d46-49ed-92f5-e7702bbd4e1d									en											All Rights Reserved	President and Fellows of Harvard College	http://purl.oclc.org/net/edu.harvard.huh/guid/uuid/a714ec95-0d46-49ed-92f5-e7702bbd4e1d						PhysicalObject			urn:lsid:biocol.org:col:15631		Harvard University	GH		Harvard University	PRESERVED_SPECIMEN					barcode-00363529		J. M. Bigelow						NotDetermined				Sheet																																			North America;United States of America;California;Napa County;	NORTH_AMERICA				US	California	Napa County		Napa Valley																																																										Acer macrophyllum Pursh								Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		macrophyllum		SPECIES							861e6afe-f762-11e1-a439-00145eb45e9a	US	2016-05-26T00:01Z									FALSE	FALSE	3189835	6	7707728	220	933	6657	3189834		3189835	Acer macrophyllum	Acer		DWC_ARCHIVE	2016-05-25T23:56Z	2016-06-02T00:09Z
1020789032																										urn:catalog:CAS:BOT:507634																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?CAS507634&related=yes																	CAS	VascularPlants			PRESERVED_SPECIMEN					CAS507634	192	"Walter Knight, Irja Knight"																												1963-08-23T00:00Z				1963	8	23	8/23/63															US	California	Sonoma		"Joost Ranch, Calistoga Road"								38.5057	-122.6508	4500											Geolocate (copied from CAS539087)																																					Acer macrophyllum Pursh								Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		macrophyllum		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:35Z									TRUE	FALSE	3189835	6	7707728	220	933	6657	3189834		3189835	Acer macrophyllum	Acer		DWC_ARCHIVE	2016-01-29T20:02Z	2016-01-29T20:02Z
1020806319																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?SFV2162&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?SFV2162&related=yes																	SFV	VascularPlants			PRESERVED_SPECIMEN					SFV2162	156	M. L. Vincent																												1962-03-14T00:00Z				1962	3	14	Mar 14 1962															US	California	Los Angeles		"Santa Monica Mountains New Topanga Canyon Road, 2 miles from Highway 101. Streamside."								34.1443	-118.6055	800											Google Earth (copied from SBBG17153)																																					Acer macrophyllum Pursh								Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		macrophyllum		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:35Z									TRUE	FALSE	3189835	6	7707728	220	933	6657	3189834		3189835	Acer macrophyllum	Acer		DWC_ARCHIVE	2016-01-29T20:02Z	2016-01-29T20:02Z
1020893182																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?SFV8411&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?SFV8411&related=yes																	SFV	VascularPlants			PRESERVED_SPECIMEN					SFV8411	7486	G. L. Webster																												1967-03-23T00:00Z				1967	3	23	Mar 23 1967															US	California	Napa		"Along Chiles Creek about 1 mile SW Chiles Grist Mill, Pope Valley Road. At edge of stream."		137 m						38.5242	-122.3486	1000											Geolocate																																					Acer macrophyllum Pursh								Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		macrophyllum		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:35Z									TRUE	FALSE	3189835	6	7707728	220	933	6657	3189834		3189835	Acer macrophyllum	Acer		DWC_ARCHIVE	2016-01-29T20:03Z	2016-01-29T20:03Z
1020893251																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?SFV8412&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?SFV8412&related=yes																	SFV	VascularPlants			PRESERVED_SPECIMEN					SFV8412	5	T. S. Tee																												1969-04-12T00:00Z				1969	4	12	Apr 12 1969															US	California	Solano		"North Coast Ranges Vaca Mountains. Mix Canyon Road, 1.5 miles west of junction with Pleasants Valley Road."		215 m						38.40983058	-122.0607781																																																	Acer macrophyllum Pursh								Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		macrophyllum		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:35Z							COORDINATE_REPROJECTED		TRUE	FALSE	3189835	6	7707728	220	933	6657	3189834		3189835	Acer macrophyllum	Acer		DWC_ARCHIVE	2016-01-29T20:03Z	2016-01-29T20:03Z
1020904261																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UCR123916&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UCR123916&related=yes																	UCR	VascularPlants			PRESERVED_SPECIMEN					UCR123916	6929	"George K. Helmkamp, E. A. Helmkamp"																												2001-07-08T00:00Z				2001	7	8	Jul 8 2001															US	California	Trinity		"Trinity Mountains Calif. Hwy 36, 2.2 mi west of the Trinity/Shasta Co. line"		1159 m						40.37967	-123.049	1000											Collector GPS																																					Acer macrophyllum Pursh								Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		macrophyllum		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:35Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3189835	6	7707728	220	933	6657	3189834		3189835	Acer macrophyllum	Acer		DWC_ARCHIVE	2016-01-29T20:03Z	2016-01-29T20:03Z
