gbifID	abstract	accessRights	accrualMethod	accrualPeriodicity	accrualPolicy	alternative	audience	available	bibliographicCitation	conformsTo	contributor	coverage	created	creator	date	dateAccepted	dateCopyrighted	dateSubmitted	description	educationLevel	extent	format	hasFormat	hasPart	hasVersion	identifier	instructionalMethod	isFormatOf	isPartOf	isReferencedBy	isReplacedBy	isRequiredBy	isVersionOf	issued	language	license	mediator	medium	modified	provenance	publisher	references	relation	replaces	requires	rights	rightsHolder	source	spatial	subject	tableOfContents	temporal	title	type	valid	institutionID	collectionID	datasetID	institutionCode	collectionCode	datasetName	ownerInstitutionCode	basisOfRecord	informationWithheld	dataGeneralizations	dynamicProperties	occurrenceID	catalogNumber	recordNumber	recordedBy	individualCount	organismQuantity	organismQuantityType	sex	lifeStage	reproductiveCondition	behavior	establishmentMeans	occurrenceStatus	preparations	disposition	associatedReferences	associatedSequences	associatedTaxa	otherCatalogNumbers	occurrenceRemarks	organismID	organismName	organismScope	associatedOccurrences	associatedOrganisms	previousIdentifications	organismRemarks	materialSampleID	eventID	parentEventID	fieldNumber	eventDate	eventTime	startDayOfYear	endDayOfYear	year	month	day	verbatimEventDate	habitat	samplingProtocol	samplingEffort	sampleSizeValue	sampleSizeUnit	fieldNotes	eventRemarks	locationID	higherGeographyID	higherGeography	continent	waterBody	islandGroup	island	countryCode	stateProvince	county	municipality	locality	verbatimLocality	verbatimElevation	verbatimDepth	minimumDistanceAboveSurfaceInMeters	maximumDistanceAboveSurfaceInMeters	locationAccordingTo	locationRemarks	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	pointRadiusSpatialFit	verbatimCoordinateSystem	verbatimSRS	footprintWKT	footprintSRS	footprintSpatialFit	georeferencedBy	georeferencedDate	georeferenceProtocol	georeferenceSources	georeferenceVerificationStatus	georeferenceRemarks	geologicalContextID	earliestEonOrLowestEonothem	latestEonOrHighestEonothem	earliestEraOrLowestErathem	latestEraOrHighestErathem	earliestPeriodOrLowestSystem	latestPeriodOrHighestSystem	earliestEpochOrLowestSeries	latestEpochOrHighestSeries	earliestAgeOrLowestStage	latestAgeOrHighestStage	lowestBiostratigraphicZone	highestBiostratigraphicZone	lithostratigraphicTerms	group	formation	member	bed	identificationID	identificationQualifier	typeStatus	identifiedBy	dateIdentified	identificationReferences	identificationVerificationStatus	identificationRemarks	taxonID	scientificNameID	acceptedNameUsageID	parentNameUsageID	originalNameUsageID	nameAccordingToID	namePublishedInID	taxonConceptID	scientificName	acceptedNameUsage	parentNameUsage	originalNameUsage	nameAccordingTo	namePublishedIn	namePublishedInYear	higherClassification	kingdom	phylum	class	order	family	genus	subgenus	specificEpithet	infraspecificEpithet	taxonRank	verbatimTaxonRank	vernacularName	nomenclaturalCode	taxonomicStatus	nomenclaturalStatus	taxonRemarks	datasetKey	publishingCountry	lastInterpreted	elevation	elevationAccuracy	depth	depthAccuracy	distanceAboveSurface	distanceAboveSurfaceAccuracy	issue	mediaType	hasCoordinate	hasGeospatialIssues	taxonKey	kingdomKey	phylumKey	classKey	orderKey	familyKey	genusKey	subgenusKey	speciesKey	species	genericName	typifiedName	protocol	lastParsed	lastCrawled
543311638																										urn:catalog:CAS:DS:287									en																			PhysicalObject		DS			CAS	DS			PRESERVED_SPECIMEN				urn:catalog:CAS:DS:287	287	12	"Dudley, W. R."															73016													1894-06-13T00:00Z		164		1894	6	13	"June 13, 1894."	On granite rocks.									North America; United States; California; Mariposa County	NORTH_AMERICA				US	California	Mariposa County		On granite rocks of the ridge between Half-Dome and Cherub's Rest. [Yo-semite] Yosemite Valley		9000 ft																																																								Pinus monticola Douglas ex D. Don							Plantae; Coniferophyta; Pinopsida; Pinales; Pinaceae	Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		monticola		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T16:22Z	2743.2	0							FALSE	FALSE	5285621	6	7707728	194	640	3925	2684241		5285621	Pinus monticola	Pinus		DWC_ARCHIVE	2016-04-07T01:44Z	2016-06-06T20:04Z
543316851																										urn:catalog:CAS:DS:492403									en																			PhysicalObject		DS			CAS	DS			PRESERVED_SPECIMEN				urn:catalog:CAS:DS:492403	492403	s.n.	"Coleman, G. A."															78960													1901-07-31T00:00Z		212		1901	7	31	"July 31, 1901"										North America; United States; California; Siskiyou County	NORTH_AMERICA				US	California	Siskiyou County		"Near summit of range, west of forks of Salmon River"																																																										Pinus monticola Douglas ex D. Don							Plantae; Coniferophyta; Pinopsida; Pinales; Pinaceae	Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		monticola		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T16:22Z									FALSE	FALSE	5285621	6	7707728	194	640	3925	2684241		5285621	Pinus monticola	Pinus		DWC_ARCHIVE	2016-04-07T01:44Z	2016-06-06T20:04Z
543320880																										urn:catalog:CAS:DS:93208									en																			PhysicalObject		DS			CAS	DS			PRESERVED_SPECIMEN				urn:catalog:CAS:DS:93208	93208	s.n.	"Grant, Geo. B."															78942													1906-08-01T00:00Z		213		1906	8	1	01-Aug-06										North America; United States; California; El Dorado County	NORTH_AMERICA				US	California	El Dorado County		"Glen Alpine, Lake Tahoe"																																																										Pinus monticola Douglas ex D. Don							Plantae; Coniferophyta; Pinopsida; Pinales; Pinaceae	Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		monticola		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T16:22Z									FALSE	FALSE	5285621	6	7707728	194	640	3925	2684241		5285621	Pinus monticola	Pinus		DWC_ARCHIVE	2016-04-07T01:44Z	2016-06-06T20:04Z
543352591																										urn:catalog:CAS:DS:209196									en																			PhysicalObject		DS			CAS	DS			PRESERVED_SPECIMEN				urn:catalog:CAS:DS:209196	209196	8168	"Applegate, Elmer I."															73019													1932-08-05T00:00Z		218		1932	8	5	"Aug. 5, 1932."	"Dry, rocky crest of mountain."									North America; United States; California; Modoc County	NORTH_AMERICA				US	California	Modoc County		"Dry, rocky crest of Cedar Mountain, Warner Mountains, 3 miles north of Cedar Pass."		8000 ft																																																								Pinus monticola Douglas ex D. Don							Plantae; Coniferophyta; Pinopsida; Pinales; Pinaceae	Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		monticola		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T16:22Z	2438.4	0							FALSE	FALSE	5285621	6	7707728	194	640	3925	2684241		5285621	Pinus monticola	Pinus		DWC_ARCHIVE	2016-04-07T01:45Z	2016-06-06T20:04Z
543387240																										urn:catalog:CAS:BOT:476526									en																			PhysicalObject		CAS			CAS	BOT			PRESERVED_SPECIMEN				urn:catalog:CAS:BOT:476526	476526	193	"Muth, Gilbert"															78953	"Solitary trees, 50-100 ft. tall"												1966-08-06T00:00Z		218		1966	8	6	06-Aug-66	"growing in the meadows and cracks of the marble, upper meadows and marble outcrops"									North America; United States; California; Siskiyou County	NORTH_AMERICA				US	California	Siskiyou County		"Marble Valley, Marble Mts."		5800-6800 ft						41.56120465	-123.1928603																																																	Pinus monticola Douglas ex D. Don							Plantae; Coniferophyta; Pinopsida; Pinales; Pinaceae	Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		monticola		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T16:22Z	1920.24	152.4					COORDINATE_ROUNDED;COORDINATE_REPROJECTED		TRUE	FALSE	5285621	6	7707728	194	640	3925	2684241		5285621	Pinus monticola	Pinus		DWC_ARCHIVE	2016-04-07T01:45Z	2016-06-06T20:04Z
441807511																																																											UWBM	Plants			PRESERVED_SPECIMEN					23990		Peter E. Rapp																												1981-01-30T00:00Z				1981	1	30																US	Washington	San Juan		"Moran State Park, Mount Constitution, Orcas Island, along summit road."								48.66333	-122.83667																																																	Pinus monticola Douglas ex D. Don								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		monticola		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T16:22Z	640	0					COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5285621	6	7707728	194	640	3925	2684241		5285621	Pinus monticola	Pinus		DIGIR	2014-10-07T16:13Z	2014-10-07T16:13Z
441807717																																																											UWBM	Plants			PRESERVED_SPECIMEN					38251		James F. Smith																												1994-07-09T00:00Z				1994	7	9																US	Idaho	Bonner		"Priest Lake, Hannah Flat and surrounding meadows."								48.16667	-116.96667																																																	Pinus monticola Douglas ex D. Don								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		monticola		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T16:22Z	1280	0					COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5285621	6	7707728	194	640	3925	2684241		5285621	Pinus monticola	Pinus		DIGIR	2014-10-07T16:13Z	2014-10-07T16:13Z
441807720																																																											UWBM	Plants			PRESERVED_SPECIMEN					38254		unknown																																1900	7																	US	Idaho	Shoshone		Elk Creek.								47.26823	-116.15035																																																	Pinus monticola Douglas ex D. Don								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		monticola		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T16:22Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5285621	6	7707728	194	640	3925	2684241		5285621	Pinus monticola	Pinus		DIGIR	2014-10-07T16:13Z	2014-10-07T16:13Z
441807724																																																											UWBM	Plants			PRESERVED_SPECIMEN					38258		G. N. Jones																												1935-09-20T00:00Z				1935	9	20																US	Washington	Yakima		"Union Creek, northwestern."								46.93167	-121.35417																																																	Pinus monticola Douglas ex D. Don								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		monticola		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T16:22Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5285621	6	7707728	194	640	3925	2684241		5285621	Pinus monticola	Pinus		DIGIR	2014-10-07T16:13Z	2014-10-07T16:13Z
890171758																										http://data.rbge.org.uk/herb/E00641297													2013-09-14T00:00Z															PhysicalObject			http://biocol.org/urn:lsid:biocol.org:col:15670		E	E	Royal Botanic Garden Edinburgh Herbarium	E	PRESERVED_SPECIMEN				http://data.rbge.org.uk/herb/E00641297	E00641297	706	"Jeffrey, John"										fruit collection/cone collection (unmounted) (carpological collection)					BGBASE:674068													1852-10-07T00:00Z		281		1852	10	7	1852-10-07						Volcanic rocky summit				North America					US	California			N. California. 		7000 FT											degrees minutes seconds																																													Pinus monticola Douglas ex D. Don								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		monticola		SPECIES			ICBN				bf2a4bf0-5f31-11de-b67e-b8a03c50a862	GB	2016-04-16T01:13Z	2134	0							FALSE	FALSE	5285621	6	7707728	194	640	3925	2684241		5285621	Pinus monticola	Pinus		DWC_ARCHIVE	2014-05-29T22:59Z	2016-06-06T13:38Z
1097218466																										272628cd-b6ea-48d3-a295-6eb76a095fce									en												The New York Botanical Garden							PhysicalObject					NY				PRESERVED_SPECIMEN				272628cd-b6ea-48d3-a295-6eb76a095fce	61910	12024	J. H. Christ																												1940-10-12T00:00Z				1940	10	12												NORTH_AMERICA				US	Idaho	Idaho Co.		Gren Saddle on Lolo Trail. 25 miles east of Pierce. On divide																																																										Pinus monticola Douglas ex D. Don								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		monticola		SPECIES			ICBN				d415c253-4d61-4459-9d25-4015b9084fb0	US	2016-04-17T17:31Z									FALSE	FALSE	5285621	6	7707728	194	640	3925	2684241		5285621	Pinus monticola	Pinus		DWC_ARCHIVE	2015-11-17T16:28Z	2015-11-17T16:28Z
1098178089																										d2a396d9-aeb5-4b2f-8f54-320b75a1dbe4									en												The New York Botanical Garden							PhysicalObject					NY				PRESERVED_SPECIMEN				d2a396d9-aeb5-4b2f-8f54-320b75a1dbe4	61908	8122	L. E. Spence																												1935-05-30T00:00Z				1935	5	30												NORTH_AMERICA				US	Idaho			Clarkia																																																										Pinus monticola Douglas ex D. Don								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		monticola		SPECIES			ICBN				d415c253-4d61-4459-9d25-4015b9084fb0	US	2016-04-17T17:30Z									FALSE	FALSE	5285621	6	7707728	194	640	3925	2684241		5285621	Pinus monticola	Pinus		DWC_ARCHIVE	2015-11-17T16:38Z	2015-11-17T16:38Z
1098190270																										d4cf0ea6-c5cc-497e-af7d-94260f95148d									en												The New York Botanical Garden							PhysicalObject					NY				PRESERVED_SPECIMEN				d4cf0ea6-c5cc-497e-af7d-94260f95148d	61951	326	T. C. Bridges																																														NORTH_AMERICA				US	California											38.58155	-121.49434																																																	Pinus monticola Douglas ex D. Don								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		monticola		SPECIES			ICBN				d415c253-4d61-4459-9d25-4015b9084fb0	US	2016-04-17T17:30Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5285621	6	7707728	194	640	3925	2684241		5285621	Pinus monticola	Pinus		DWC_ARCHIVE	2015-11-17T16:38Z	2015-11-17T16:38Z
1020782034																										010d1240-b846-4f17-974c-ff4f9c2905cd																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UC401400&related=yes																	UC	VascularPlants			PRESERVED_SPECIMEN					UC401400	521	Geo. D. Butler																												1908-08-05T00:00Z				1908	8	5	Aug 5 1908															US	California	Siskiyou		"Cold Springs, Woolly Creek, Cold Springs"								41.22467847	-123.3382884	1663											Terrain Navigator Pro																																					Pinus monticola Douglas ex D. Don								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		monticola		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:18Z							COORDINATE_REPROJECTED		TRUE	FALSE	5285621	6	7707728	194	640	3925	2684241		5285621	Pinus monticola	Pinus		DWC_ARCHIVE	2016-01-29T20:01Z	2016-01-29T20:01Z
1020877858																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?POM267224&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?POM267224&related=yes																	POM	VascularPlants			PRESERVED_SPECIMEN					POM267224	2153	"Marion Ownbey, Fred G. Meyer"																												1940-07-01T00:00Z				1940	7	1	Jul 1 1940															US	California	Modoc		"Near summit of Clear Peak, Warner Mountains."								41.5881	-120.2737	625											GoogleMaps via BerkeleyMapper (copied from CAS314058)																																					Pinus monticola Douglas ex D. Don								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		monticola		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:18Z									TRUE	FALSE	5285621	6	7707728	194	640	3925	2684241		5285621	Pinus monticola	Pinus		DWC_ARCHIVE	2016-01-29T20:03Z	2016-01-29T20:03Z
1020934745																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?POM177610&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?POM177610&related=yes																	POM	VascularPlants			PRESERVED_SPECIMEN					POM177610	5082	I. L. Wiggins																												1930-10-12T00:00Z				1930	10	12	Oct 12 1930															US	California	Placer		Donner Summit.		2175 m						39.3159	-120.3216	1680											GoogleMaps via BerkeleyMapper (copied from UC112850)																																					Pinus monticola Douglas ex D. Don								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		monticola		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:18Z									TRUE	FALSE	5285621	6	7707728	194	640	3925	2684241		5285621	Pinus monticola	Pinus		DWC_ARCHIVE	2016-01-29T20:03Z	2016-01-29T20:03Z
1021014514																										urn:catalog:CAS:BOT:233176																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?CAS233176&related=yes																	CAS	VascularPlants			PRESERVED_SPECIMEN					CAS233176	3222	Louis C. Wheeler																												1934-08-26T00:00Z				1934	8	26	"Aug. 26, 1934"															US	California	Siskiyou		"Trapper Creek, Siskiyou Mts."		6100 ft						41.9852	-122.8816	1991											Geolocate (copied from RSA13895)																																					Pinus monticola Douglas ex D. Don								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		monticola		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:18Z									TRUE	FALSE	5285621	6	7707728	194	640	3925	2684241		5285621	Pinus monticola	Pinus		DWC_ARCHIVE	2016-01-29T20:05Z	2016-01-29T20:05Z
1021211878																										729225fc-a975-45fd-b98b-d9af63c7680d																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UC148&related=yes																	UC	VascularPlants			PRESERVED_SPECIMEN					UC148	1975	W. H. Brewer																																			Jul 31 1860-Jan 1 1867															US	California	Alpine		Camp 130 Silver Valley								38.478	-119.9874	533											Geolocate																																					Pinus monticola Douglas ex D. Don								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		monticola		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:18Z									TRUE	FALSE	5285621	6	7707728	194	640	3925	2684241		5285621	Pinus monticola	Pinus		DWC_ARCHIVE	2016-01-29T20:08Z	2016-01-29T20:08Z
1021407566																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?RSA779265&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?RSA779265&related=yes																	RSA	VascularPlants			PRESERVED_SPECIMEN					RSA779265	432	James Wiley Tatum																												1976-07-17T00:00Z				1976	7	17	Jul 17 1976															US	California	Tulare		"Above first meadow north of Monache Creek. Located on the county line along the crest of the Sierra Nevada, and within the Inyo National Forest; 5.2 miles WSW of the town of Olancha."		2858 m						36.28333	-118.11667																																																	Pinus monticola Douglas ex D. Don								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		monticola		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:18Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5285621	6	7707728	194	640	3925	2684241		5285621	Pinus monticola	Pinus		DWC_ARCHIVE	2016-01-29T20:13Z	2016-01-29T20:13Z
1021517126																										1849e81e-95d0-45da-bf49-1e9c4149f83e																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UC398881&related=yes																	UC	VascularPlants			PRESERVED_SPECIMEN					UC398881	331	E. B. Copeland																												1929-07-17T00:00Z				1929	7	17	Jul 17 1929															US	California	Butte		above Jonesville		2000 m						40.11238305	-121.4658578	1333											Terrain Navigator																																					Pinus monticola Douglas ex D. Don								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		monticola		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:18Z							COORDINATE_ROUNDED;COORDINATE_REPROJECTED		TRUE	FALSE	5285621	6	7707728	194	640	3925	2684241		5285621	Pinus monticola	Pinus		DWC_ARCHIVE	2016-01-29T20:17Z	2016-01-29T20:17Z
1021629674																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?RSA21879&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?RSA21879&related=yes																	RSA	VascularPlants			PRESERVED_SPECIMEN					RSA21879	8505	Joseph A. Ewan																												1934-07-16T00:00Z				1934	7	16	Jul 16 1934															US	California	Plumas		Mt. Elwell trail above Bear Lake.								39.6972	-120.6628	1000											Geolocate																																					Pinus monticola Douglas ex D. Don								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		monticola		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:18Z									TRUE	FALSE	5285621	6	7707728	194	640	3925	2684241		5285621	Pinus monticola	Pinus		DWC_ARCHIVE	2016-01-29T19:24Z	2016-01-29T19:24Z
1021765393																										urn:catalog:CAS:BOT:586270																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?CAS586270&related=yes																	CAS	VascularPlants			PRESERVED_SPECIMEN					CAS586270	5758	Ernest C. Twisselmann																												1959-09-14T00:00Z				1959	9	14	14-Sep-59															US	California	Mono		"South wall of Lundy Canyon, above the Oneida Mine"		8300 ft						38.0008	-119.2564	600											GoogleMaps via BerkeleyMapper																																					Pinus monticola Douglas ex D. Don								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		monticola		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:18Z									TRUE	FALSE	5285621	6	7707728	194	640	3925	2684241		5285621	Pinus monticola	Pinus		DWC_ARCHIVE	2016-01-29T19:27Z	2016-01-29T19:27Z
1022033612																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC99613&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC99613&related=yes																	HSC	VascularPlants			PRESERVED_SPECIMEN					HSC99613	6150	"G. L. Clifton, Griswold"																												1979-06-28T00:00Z				1979	6	28	Jun 28 1979															US	California	Siskiyou		"Near Upper Devils Peak, close to the town of Seiad Valley"		1738 m						41.89431	-123.1995																																																	Pinus monticola Douglas ex D. Don								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		monticola		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:18Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5285621	6	7707728	194	640	3925	2684241		5285621	Pinus monticola	Pinus		DWC_ARCHIVE	2016-01-29T19:35Z	2016-01-29T19:35Z
1022065180																										urn:catalog:CAS:BOT:376362																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?CAS376362&related=yes																	CAS	VascularPlants			PRESERVED_SPECIMEN					CAS376362	16785	P. A. Munz																												1951-07-21T00:00Z				1951	7	21	21-Jul-51															US	California	Trinity		"North Yolla Bolly Mts., Fisher Ridge"		6900 ft						40.4581	-123.3993	87											GoogleMaps via BerkeleyMapper																																					Pinus monticola Douglas ex D. Don								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		monticola		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:18Z									TRUE	FALSE	5285621	6	7707728	194	640	3925	2684241		5285621	Pinus monticola	Pinus		DWC_ARCHIVE	2016-01-29T19:36Z	2016-01-29T19:36Z
1022084381																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC51431&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC51431&related=yes																	HSC	VascularPlants			PRESERVED_SPECIMEN					HSC51431	4307	"Overton, Butler"																												1979-06-13T00:00Z				1979	6	13	Jun 13 1979															US	California	Del Norte		"Near Gordon Mtn., close to the town of Gasquet"		1250 m						41.79753	-123.86739																																																	Pinus monticola Douglas ex D. Don								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		monticola		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:18Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5285621	6	7707728	194	640	3925	2684241		5285621	Pinus monticola	Pinus		DWC_ARCHIVE	2016-01-29T19:37Z	2016-01-29T19:37Z
51919940																																																											OSC	WILLU			PRESERVED_SPECIMEN					WILLU14368		M.E. Peck																												1927-07-26T00:00Z				1927	7	26												NORTH_AMERICA				US	Oregon	Wasco		Clear Lake.								45.1739	-121.6861	4828.03																																			"Liston, A."	1999-01-01T00:00Z												Pinus monticola Douglas ex D. Don								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		monticola		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:20Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5285621	6	7707728	194	640	3925	2684241		5285621	Pinus monticola	Pinus		DIGIR	2014-10-07T10:52Z	2015-07-16T13:08Z
543238713																										urn:catalog:CAS:BOT:586280									en																			PhysicalObject		CAS			CAS	BOT			PRESERVED_SPECIMEN				urn:catalog:CAS:BOT:586280	586280	16061	"Twisselmann, Ernest C."															73015	"Old tree, 30 feet tall; 10 inch trunk. Bark light on young trees, on older ones orange brown, rather smooth. Cones with short stipes."												1969-09-10T00:00Z		253		1969	9	10	10-Sep-69	Broad gentle summit slope of decomposed granite.									North America; United States; California; Fresno County	NORTH_AMERICA				US	California	Fresno County		"Sierra Nevada - Kaiser Ridge, east of Kaiser Pass"		9375 ft																																																								Pinus monticola Douglas ex D. Don							Plantae; Coniferophyta; Pinopsida; Pinales; Pinaceae	Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		monticola		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T16:22Z	2857.5	0							FALSE	FALSE	5285621	6	7707728	194	640	3925	2684241		5285621	Pinus monticola	Pinus		DWC_ARCHIVE	2016-04-07T01:43Z	2016-06-06T20:04Z
543348628																										urn:catalog:CAS:DS:571194									en																			PhysicalObject		DS			CAS	DS			PRESERVED_SPECIMEN				urn:catalog:CAS:DS:571194	571194	6153	"Thomas, John H.; Thomas, Hazelle A."															78931	Fairly common.												1956-07-21T00:00Z		203		1956	7	21	"July 21-22, 1956"	"Granitic boulders and faces common. Dominant trees include: Pinus contorta latifolia, P. monticola, P. albicaulis, Juniperus occidentalis, Tsuga mertensiana, and Abies magnifica. Common shrubs include: Arctostaphylos nevadensis, Acer glabrum, Quercus vaccinifolia, Populus tremuloides, Alnus tenuifolia, Sorbus sitchensis, Amelanchier glabra, and Spiraea densiflora."									North America; United States; California; Placer County	NORTH_AMERICA				US	California	Placer County		"Sierra Nevada. Vicinity of Donner Pass, about 80 miles northeast of Sacramento"		7000-7800 ft						39.30833	-120.31667																																																	Pinus monticola Douglas ex D. Don							Plantae; Coniferophyta; Pinopsida; Pinales; Pinaceae	Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		monticola		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T16:22Z	2255.52	121.92					COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5285621	6	7707728	194	640	3925	2684241		5285621	Pinus monticola	Pinus		DWC_ARCHIVE	2016-04-07T01:45Z	2016-06-06T20:04Z
441807500																																																											UWBM	Plants			PRESERVED_SPECIMEN					23979		E. Hunn																												1977-02-11T00:00Z				1977	2	11																US	Washington	Yakima		50 miles west of Toppenish on Signal Peak L/O Road.								46.3727	-121.35679																																				Hunn													Pinus monticola Douglas ex D. Don								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		monticola		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T16:22Z	1465	0					COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5285621	6	7707728	194	640	3925	2684241		5285621	Pinus monticola	Pinus		DIGIR	2014-10-07T16:13Z	2014-10-07T16:13Z
