gbifID	abstract	accessRights	accrualMethod	accrualPeriodicity	accrualPolicy	alternative	audience	available	bibliographicCitation	conformsTo	contributor	coverage	created	creator	date	dateAccepted	dateCopyrighted	dateSubmitted	description	educationLevel	extent	format	hasFormat	hasPart	hasVersion	identifier	instructionalMethod	isFormatOf	isPartOf	isReferencedBy	isReplacedBy	isRequiredBy	isVersionOf	issued	language	license	mediator	medium	modified	provenance	publisher	references	relation	replaces	requires	rights	rightsHolder	source	spatial	subject	tableOfContents	temporal	title	type	valid	institutionID	collectionID	datasetID	institutionCode	collectionCode	datasetName	ownerInstitutionCode	basisOfRecord	informationWithheld	dataGeneralizations	dynamicProperties	occurrenceID	catalogNumber	recordNumber	recordedBy	individualCount	organismQuantity	organismQuantityType	sex	lifeStage	reproductiveCondition	behavior	establishmentMeans	occurrenceStatus	preparations	disposition	associatedReferences	associatedSequences	associatedTaxa	otherCatalogNumbers	occurrenceRemarks	organismID	organismName	organismScope	associatedOccurrences	associatedOrganisms	previousIdentifications	organismRemarks	materialSampleID	eventID	parentEventID	fieldNumber	eventDate	eventTime	startDayOfYear	endDayOfYear	year	month	day	verbatimEventDate	habitat	samplingProtocol	samplingEffort	sampleSizeValue	sampleSizeUnit	fieldNotes	eventRemarks	locationID	higherGeographyID	higherGeography	continent	waterBody	islandGroup	island	countryCode	stateProvince	county	municipality	locality	verbatimLocality	verbatimElevation	verbatimDepth	minimumDistanceAboveSurfaceInMeters	maximumDistanceAboveSurfaceInMeters	locationAccordingTo	locationRemarks	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	pointRadiusSpatialFit	verbatimCoordinateSystem	verbatimSRS	footprintWKT	footprintSRS	footprintSpatialFit	georeferencedBy	georeferencedDate	georeferenceProtocol	georeferenceSources	georeferenceVerificationStatus	georeferenceRemarks	geologicalContextID	earliestEonOrLowestEonothem	latestEonOrHighestEonothem	earliestEraOrLowestErathem	latestEraOrHighestErathem	earliestPeriodOrLowestSystem	latestPeriodOrHighestSystem	earliestEpochOrLowestSeries	latestEpochOrHighestSeries	earliestAgeOrLowestStage	latestAgeOrHighestStage	lowestBiostratigraphicZone	highestBiostratigraphicZone	lithostratigraphicTerms	group	formation	member	bed	identificationID	identificationQualifier	typeStatus	identifiedBy	dateIdentified	identificationReferences	identificationVerificationStatus	identificationRemarks	taxonID	scientificNameID	acceptedNameUsageID	parentNameUsageID	originalNameUsageID	nameAccordingToID	namePublishedInID	taxonConceptID	scientificName	acceptedNameUsage	parentNameUsage	originalNameUsage	nameAccordingTo	namePublishedIn	namePublishedInYear	higherClassification	kingdom	phylum	class	order	family	genus	subgenus	specificEpithet	infraspecificEpithet	taxonRank	verbatimTaxonRank	vernacularName	nomenclaturalCode	taxonomicStatus	nomenclaturalStatus	taxonRemarks	datasetKey	publishingCountry	lastInterpreted	elevation	elevationAccuracy	depth	depthAccuracy	distanceAboveSurface	distanceAboveSurfaceAccuracy	issue	mediaType	hasCoordinate	hasGeospatialIssues	taxonKey	kingdomKey	phylumKey	classKey	orderKey	familyKey	genusKey	subgenusKey	speciesKey	species	genericName	typifiedName	protocol	lastParsed	lastCrawled
1146361471																										http://arctos.database.museum/guid/UAM:Herb:59600?seid=1249416									en							http://arctos.database.museum/guid/UAM:Herb:59600				http://creativecommons.org/licenses/by-nc/3.0								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=1	http://arctos.database.museum/guid/UAM:Herb:59600?seid=1249416	59600		"Collector(s): Alan R. Batten, Marta McWhorter, Debbie Blank"										whole organism					ALAAC=V142304; original identifier=02-229	"pollen removed for Little Takli Island Project;Nancy Bigelow, UAF-Alaska Quaternary Center, Jun 2004"	http://arctos.database.museum/guid/UAM:Herb:59600					<i>Oplopanax horridus</i> (accepted ID) identified by Alan R. Batten on 2004-10-18; method: legacy						2002-07-09T00:00Z			190	2002	7	9	02-07-09	"back side of sea cliff, under 2 m tall Alnus sinuata"									"North America, United States, Alaska, Iliamna Quad"	NORTH_AMERICA				US	Alaska			"Cook Inlet, Ursus Cove hunter camp"	"Cook Inlet, Ursus Cove hunter camp"					Alan R. Batten		59.52	-153.77	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		Alan R. Batten	2004-10-18T00:00Z		legacy										Oplopanax horridus (Sm.) Miq.							Plantae; Tracheophyta; Magnoliopsida; Apiales; Araliaceae;  (Sm.) Miq.	Plantae	Tracheophyta	Magnoliopsida	Apiales	Araliaceae	Oplopanax		horridus		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-05-26T04:35Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3036356	6	7707728	220	1351	8800	3036346		3036356	Oplopanax horridus	Oplopanax		DWC_ARCHIVE	2016-05-26T04:33Z	2016-05-26T04:33Z
1146343730																										http://arctos.database.museum/guid/UAM:Herb:43128?seid=1614839									en							http://arctos.database.museum/guid/UAM:Herb:43128				http://creativecommons.org/licenses/by-nc/3.0								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=1	http://arctos.database.museum/guid/UAM:Herb:43128?seid=1614839	43128		Collector(s): Mary C. Stensvold										whole organism					ALAAC=87322; original identifier=2967		http://arctos.database.museum/guid/UAM:Herb:43128					<i>Oplopanax horridus</i> (accepted ID) identified by unknown on 2004-10-18; method: legacy						1979-06-21T00:00Z			172	1979	6	21	79-06-21										"North America, United States, Alaska, Sitka Quad, Tongass National Forest"	NORTH_AMERICA				US	Alaska			"Alexander Archipelago, Vein Pt. I., off Chichagof I."	"Alexander Archipelago, Vein Pt. I., off Chichagof I."					Alan R. Batten		57.62	-136.14	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		unknown	2004-10-18T00:00Z		legacy										Oplopanax horridus (Sm.) Miq.							Plantae; Tracheophyta; Magnoliopsida; Apiales; Araliaceae;  (Sm.) Miq.	Plantae	Tracheophyta	Magnoliopsida	Apiales	Araliaceae	Oplopanax		horridus		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-05-26T04:35Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3036356	6	7707728	220	1351	8800	3036346		3036356	Oplopanax horridus	Oplopanax		DWC_ARCHIVE	2016-05-26T04:33Z	2016-05-26T04:32Z
1146210984																										http://arctos.database.museum/guid/UAM:Herb:10533?seid=704034									en							http://arctos.database.museum/guid/UAM:Herb:10533				http://creativecommons.org/licenses/by-nc/3.0								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=1	http://arctos.database.museum/guid/UAM:Herb:10533?seid=704034	10533		Collector(s): L. H. Sparks										whole organism					ALAAC=V116744; original identifier=75-48		http://arctos.database.museum/guid/UAM:Herb:10533					<i>Oplopanax horridus</i> (accepted ID) identified by unknown on 2004-10-18; method: legacy							1975-06-01/1975-06-30						1975/06/00	"deep in alder scrub on drier soil, and in conifer forest"									"North America, United States, Alaska, Petersburg Quad, Tongass National Forest"	NORTH_AMERICA				US	Alaska			"Sergief Island, Stikine River mouth, 10 miles N of Wrangell"	"Sergief Island, Stikine River mouth, 10 miles N of Wrangell"					Alan R. Batten	Elevation Notes: 8-18 msm	56.58	-132.41	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		unknown	2004-10-18T00:00Z		legacy										Oplopanax horridus (Sm.) Miq.							Plantae; Tracheophyta; Magnoliopsida; Apiales; Araliaceae;  (Sm.) Miq.	Plantae	Tracheophyta	Magnoliopsida	Apiales	Araliaceae	Oplopanax		horridus		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-05-26T04:31Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3036356	6	7707728	220	1351	8800	3036346		3036356	Oplopanax horridus	Oplopanax		DWC_ARCHIVE	2016-05-26T04:31Z	2016-05-26T04:31Z
1146369464																										http://arctos.database.museum/guid/UAM:Herb:66900?seid=308704									en							http://arctos.database.museum/guid/UAM:Herb:66900				http://creativecommons.org/licenses/by-nc/3.0								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=1	http://arctos.database.museum/guid/UAM:Herb:66900?seid=308704	66900		Collector(s): Leslie A. Viereck										whole organism					ALAAC=59400; original identifier=8930		http://arctos.database.museum/guid/UAM:Herb:66900					<i>Oplopanax horridus</i> (accepted ID) identified by unknown on 2004-10-18; method: legacy						1969-07-05T00:00Z			186	1969	7	5	69-07-05	birch-spruce stand									"North America, United States, Alaska, Talkeetna Quad"	NORTH_AMERICA				US	Alaska			"Cook Inlet Lowlands, Scotty Lake, Petersville Road"	"Cook Inlet Lowlands, Scotty Lake, Petersville Road"					Alan R. Batten		62.3	-150.31	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		unknown	2004-10-18T00:00Z		legacy										Oplopanax horridus (Sm.) Miq.							Plantae; Tracheophyta; Magnoliopsida; Apiales; Araliaceae;  (Sm.) Miq.	Plantae	Tracheophyta	Magnoliopsida	Apiales	Araliaceae	Oplopanax		horridus		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-05-26T04:35Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3036356	6	7707728	220	1351	8800	3036346		3036356	Oplopanax horridus	Oplopanax		DWC_ARCHIVE	2016-05-26T04:33Z	2016-05-26T04:33Z
1041257077																										urn:occurrence:Arctos:UAM:Herb:44135:1179614									en							http://arctos.database.museum/guid/UAM:Herb:44135				http://arctosdb.org/home/data/								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=1	urn:occurrence:Arctos:UAM:Herb:44135:1179614	44135		Collector(s): S. G. Taylor										whole organism					ALAAC=39429; original identifier=60							<i>Oplopanax horridus</i> (accepted ID) identified by unknown on 2004-10-18; method: legacy						1968-08-06T00:00Z			219	1968	8	6	68-08-06	moist forested area									"North America, United States, Alaska, Juneau Quad, Tongass National Forest, Alexander Archipelago"	NORTH_AMERICA		Alexander Archipelago		US	Alaska			"Coast Mts., Mendenhall Gl. (incl. visitor center), flats"	"Coast Mts., Mendenhall Gl. (incl. visitor center), flats"					Alan R. Batten		58.41	-134.66	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		unknown	2004-10-18T00:00Z		legacy										Oplopanax horridus (Sm.) Miq.							Plantae; Tracheophyta; Magnoliopsida; Apiales; Araliaceae;  (Sm.) Miq.	Plantae	Tracheophyta	Magnoliopsida	Apiales	Araliaceae	Oplopanax		horridus		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-04-17T17:54Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84	STILLIMAGE	TRUE	FALSE	3036356	6	7707728	220	1351	8800	3036346		3036356	Oplopanax horridus	Oplopanax		DWC_ARCHIVE	2015-03-25T11:15Z	2015-03-25T11:15Z
441795980																																																											UWBM	Plants			PRESERVED_SPECIMEN					155841		Barbara Smith																												2006-06-29T00:00Z				2006	6	29																US	Washington	Chelan		Lake Chelan National Recreation Area; Northeast side of Coon Lake where creek enters lake. One kilometer northeast of High Bridge in Stehekin River Valley.								48.39078	-120.83264	8																																			Ben Legler													Oplopanax horridus (Sm.) Miq.								Plantae	Tracheophyta	Magnoliopsida	Apiales	Araliaceae	Oplopanax		horridus		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T16:54Z	662	0					COORDINATE_ROUNDED;TAXON_MATCH_FUZZY;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3036356	6	7707728	220	1351	8800	3036346		3036356	Oplopanax horridus	Oplopanax		DIGIR	2014-10-07T16:07Z	2014-10-07T16:07Z
51903820																																																											OSC	ORE			PRESERVED_SPECIMEN					ORE42483		"Drake, Dickson"																												1888-07-01T00:00Z				1888	7	1												NORTH_AMERICA				US	Oregon			Columbia River.								45.6913	-121.6983	739000																																			"Sundberg, S."	2003-01-01T00:00Z												Oplopanax horridus (Sm.) Miq.								Plantae	Tracheophyta	Magnoliopsida	Apiales	Araliaceae	Oplopanax		horridus		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:32Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3036356	6	7707728	220	1351	8800	3036346		3036356	Oplopanax horridus	Oplopanax		DIGIR	2014-05-29T11:29Z	2015-07-16T13:05Z
51904594																																																											OSC	OSC			PRESERVED_SPECIMEN					OSC193338		Richard R. Halse																												1998-08-25T00:00Z				1998	8	25												NORTH_AMERICA				US	Oregon	Linn		"Cascade Range, Willamette National Forest, Bruno Meadows, along F.S. Road 2234 about 5 air miles SE of Idanha."								44.6476	-122.0028	804.67																																			"Sundberg, S."	2003-01-01T00:00Z												Oplopanax horridus (Sm.) Miq.								Plantae	Tracheophyta	Magnoliopsida	Apiales	Araliaceae	Oplopanax		horridus		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:32Z	1244	0					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3036356	6	7707728	220	1351	8800	3036346		3036356	Oplopanax horridus	Oplopanax		DIGIR	2014-05-29T11:29Z	2015-07-16T13:05Z
1139075371																										U.1093960																																	Naturalis	Botany			PRESERVED_SPECIMEN				http://data.biodiversitydata.nl/naturalis/specimen/U.1093960	U.1093960		Steward  AN; Steward  CB																												1955-10-01T00:00Z				1955	10	1	55-10-01															US				"Oregon, locally abundant on swa,y hillside; in coniferous forest. wet humus soil; north exposure. Polk County: Cold Spring, between Falls City and Valsetz. T. 9 S., R.7 W., Section 3."																																																										Oplopanax horridus (Sm.) Miq.							Plantae|Magnoliopsida|Apiales|Araliaceae	Plantae	Tracheophyta	Magnoliopsida	Apiales	Araliaceae	Oplopanax		horridus		SPECIES	species		ICN				15f819bd-6612-4447-854b-14d12ee1022d	NL	2016-04-17T15:41Z							TAXON_MATCH_FUZZY		FALSE	FALSE	3036356	6	7707728	220	1351	8800	3036346		3036356	Oplopanax horridus	Oplopanax		DWC_ARCHIVE	2016-02-02T02:22Z	2016-05-25T22:18Z
51903803																																																											OSC	ORE			PRESERVED_SPECIMEN					ORE38422		Orlin L. Ireland																												1941-07-23T00:00Z				1941	7	23												NORTH_AMERICA				US	Oregon	Linn		Deer Creek Trail.								44.293	-122.0993	804.67																																			"Sundberg, S."	2003-01-01T00:00Z												Oplopanax horridus (Sm.) Miq.								Plantae	Tracheophyta	Magnoliopsida	Apiales	Araliaceae	Oplopanax		horridus		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:32Z	853	0					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3036356	6	7707728	220	1351	8800	3036346		3036356	Oplopanax horridus	Oplopanax		DIGIR	2014-05-29T11:29Z	2015-07-16T13:05Z
51904591																																																											OSC	OSC			PRESERVED_SPECIMEN					OSC192647		Ruth E. Thompson																												1943-06-16T00:00Z				1943	6	16												NORTH_AMERICA				US	Oregon	[Lane]		stream by Old Obsidan Cabin.																																													"Sundberg, S."	2003-01-01T00:00Z												Oplopanax horridus (Sm.) Miq.								Plantae	Tracheophyta	Magnoliopsida	Apiales	Araliaceae	Oplopanax		horridus		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:32Z	670.56	0							FALSE	FALSE	3036356	6	7707728	220	1351	8800	3036346		3036356	Oplopanax horridus	Oplopanax		DIGIR	2014-05-29T11:29Z	2015-07-16T13:05Z
441739793																																																											UWBM	Plants			PRESERVED_SPECIMEN					116330		J. M. Grant																																1925	8																	US	Washington			"Ranger Camp, Mount Rainier."																																																										Echinopanax horridum (Smith) Decaisne & Planchon								Plantae	Tracheophyta	Magnoliopsida	Apiales	Araliaceae	Oplopanax		horridum		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T16:54Z	1372	0							FALSE	FALSE	4926477	6	7707728	220	1351	8800	3036346		3036356	Oplopanax horridus	Echinopanax		DIGIR	2014-10-07T15:07Z	2014-10-07T15:07Z
441751172																																																											UWBM	Plants			PRESERVED_SPECIMEN					115999		R. S. Williams																												1892-07-24T00:00Z				1892	7	24																US	Montana			Columbia Falls.																																																										Fatsia horrida (Sm.) Benth. & Hook.f.								Plantae	Tracheophyta	Magnoliopsida	Apiales	Araliaceae	Oplopanax		horrida		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T16:54Z									FALSE	FALSE	3036358	6	7707728	220	1351	8800	3036346		3036356	Oplopanax horridus	Fatsia		DIGIR	2014-10-07T15:14Z	2014-10-07T15:14Z
441796084																																																											UWBM	Plants			PRESERVED_SPECIMEN					174460		Don Knoke																												2006-08-27T00:00Z				2006	8	27																US	Washington	Kittitas		Along Trail 1345 about 600 yards from trailhead.								47.53582	-121.10122																																				Don Knoke													Oplopanax horridus (Sm.) Miq.								Plantae	Tracheophyta	Magnoliopsida	Apiales	Araliaceae	Oplopanax		horridus		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T16:54Z	1052	0					COORDINATE_ROUNDED;TAXON_MATCH_FUZZY;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3036356	6	7707728	220	1351	8800	3036346		3036356	Oplopanax horridus	Oplopanax		DIGIR	2014-10-07T16:07Z	2014-10-07T16:07Z
230945048																																																											GBR004	GBR			PRESERVED_SPECIMEN					411273																																																				US				Washington																																																										Oplopanax horridus (Sm.) Miq.								Plantae	Tracheophyta	Magnoliopsida	Apiales	Araliaceae	Oplopanax		horridus		SPECIES							865df020-f762-11e1-a439-00145eb45e9a	ZZ	2016-04-15T23:39Z									FALSE	FALSE	3036356	6	7707728	220	1351	8800	3036346		3036356	Oplopanax horridus	Oplopanax		BIOCASE		2013-09-07T09:13Z
1041277059																										urn:occurrence:Arctos:UAM:Herb:62578:1363775									en							http://arctos.database.museum/guid/UAM:Herb:62578				http://arctosdb.org/home/data/								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=1	urn:occurrence:Arctos:UAM:Herb:62578:1363775	62578		Collector(s): Jacob Peter Anderson										whole organism					ALAAC=27242; original identifier=935							<i>Oplopanax horridus</i> (accepted ID) identified by unknown on 2004-10-18; method: legacy						1931-07-09T00:00Z			190	1931	7	9	31-07-09	woods									"North America, United States, Alaska, Anchorage Quad"	NORTH_AMERICA				US	Alaska			"Matanuska Valley, Matanuska"	"Matanuska Valley, Matanuska"					Alan R. Batten		61.53	-149.23	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		unknown	2004-10-18T00:00Z		legacy										Oplopanax horridus (Sm.) Miq.							Plantae Tracheophyta Magnoliopsida Apiales Araliaceae  (Sm.) Miq.	Plantae	Tracheophyta	Magnoliopsida	Apiales	Araliaceae	Oplopanax		horridus		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-04-17T17:54Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84	STILLIMAGE	TRUE	FALSE	3036356	6	7707728	220	1351	8800	3036346		3036356	Oplopanax horridus	Oplopanax		DWC_ARCHIVE	2015-03-25T11:15Z	2015-03-25T11:15Z
1041282845																										urn:occurrence:Arctos:UAM:Herb:67926:975283									en							http://arctos.database.museum/guid/UAM:Herb:67926				http://arctosdb.org/home/data/								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels: 1	urn:occurrence:Arctos:UAM:Herb:67926:975283	67926		Collector(s): Carolyn L. Parker										whole organism					ALAAC=V144036; original identifier=14190													2003-06-16T00:00Z			167	2003	6	16	03-06-16	"E- and SE-facing subalpine lichen-heath with scattered alders and spruce, volcanic bedrock, growing under alders, uncommon"									"North America, United States, Alaska, Iliamna Quad"	NORTH_AMERICA				US	Alaska			"Alaska Peninsula, uplands W of Newhalen R., 18 km SE of Groundhog Mtn."	"Alaska Peninsula, uplands W of Newhalen R., 18 km SE of Groundhog Mtn."					Alan R. Batten		59.78	-154.96	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		unknown	2004-10-18T00:00Z		legacy										Oplopanax horridus (Sm.) Miq.							Plantae Tracheophyta Magnoliopsida Apiales Araliaceae  (Sm.) Miq.	Plantae	Tracheophyta	Magnoliopsida	Apiales	Araliaceae	Oplopanax		horridus		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-04-16T02:40Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84	STILLIMAGE	TRUE	FALSE	3036356	6	7707728	220	1351	8800	3036346		3036356	Oplopanax horridus	Oplopanax		DWC_ARCHIVE	2015-03-25T11:15Z	2015-03-25T11:15Z
1057441876																										1610465													2015-04-17T00:00Z																				NHMUK	BOT			PRESERVED_SPECIMEN			"{""collectionkind"": ""Sheet"", ""recordtype"": ""Specimen - single"", ""gbifissue"": ""COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84"", ""created"": ""2010-12-03"", ""gbifid"": 1057441876, ""centroid"": true, ""subdepartment"": ""Flowering Plants"", ""determinations"": {""filedAs"": [""False"", "" True""], ""name"": [""Panax horridus W.W.Sm."", "" Oplopanax horridus Miq.""]}, ""cultivated"": ""False""}"	79384aaf-d4a8-4f84-b792-d142387808a1	BM001041566	72	Archibald Menzies; b.1754; d.1842; Menzies															NHMUK:ecatalogue:1154005																														North America; United States of America	NORTH_AMERICA				US												45.69558	-112.49151																																			TYPE														Oplopanax horridus (Sm.) Miq.							Araliaceae	Plantae	Tracheophyta	Magnoliopsida	Apiales	Araliaceae	Oplopanax		horridus		SPECIES							7e380070-f762-11e1-a439-00145eb45e9a	GB	2016-05-07T03:15Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84	STILLIMAGE	TRUE	FALSE	3036356	6	7707728	220	1351	8800	3036346		3036356	Oplopanax horridus	Oplopanax		DWC_ARCHIVE	2016-05-07T03:15Z	2016-05-07T03:15Z
1259208904									http://www.tropicos.org/Specimen/1944816																	urn:catalog:MO:Tropicos:1944816										http://creativecommons.org/licenses/by/4.0/legalcode											Missouri Botanical Garden							PhysicalObject			http://biocol.org/urn:lsid:biocol.org:col:15859		MO	MO	Tropicos	MOBOT	PRESERVED_SPECIMEN				urn:catalog:MO:Tropicos:1944816	1944816	Menzies s.n.	Archibald Menzies																																1792														NORTH_AMERICA				US				N.W. Coast of America.																																												TYPE						2200769								Fatsia horrida (Sm.) Benth. & Hook.f.								Plantae	Tracheophyta	Magnoliopsida	Apiales	Araliaceae	Oplopanax		horrida		SPECIES			ICNafp		No opinion		7bd65a7a-f762-11e1-a439-00145eb45e9a	US	2016-05-07T07:46Z								STILLIMAGE	FALSE	FALSE	3036358	6	7707728	220	1351	8800	3036346		3036356	Oplopanax horridus	Fatsia		DWC_ARCHIVE	2016-05-07T07:46Z	2016-05-21T10:05Z
1146344833																										http://arctos.database.museum/guid/UAM:Herb:44134?seid=1184116									en							http://arctos.database.museum/guid/UAM:Herb:44134				http://creativecommons.org/licenses/by-nc/3.0								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=1	http://arctos.database.museum/guid/UAM:Herb:44134?seid=1184116	44134		"Collector(s): Elbert L. Little, Jr."										whole organism					ALAAC=59399; original identifier=18088		http://arctos.database.museum/guid/UAM:Herb:44134					<i>Oplopanax horridus</i> (accepted ID) identified by unknown on 2004-10-18; method: legacy						1961-05-12T00:00Z			132	1961	5	12	61-05-12	cutover forest									"North America, United States, Alaska, Juneau Quad, Tongass National Forest, Alexander Archipelago"	NORTH_AMERICA		Alexander Archipelago		US	Alaska			"Coast Mts., Juneau, 1 km E ot town on Basin Road"	"Coast Mts., Juneau, 1 km E ot town on Basin Road"					Alan R. Batten		58.3	-134.4	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		unknown	2004-10-18T00:00Z		legacy										Oplopanax horridus (Sm.) Miq.							Plantae; Tracheophyta; Magnoliopsida; Apiales; Araliaceae;  (Sm.) Miq.	Plantae	Tracheophyta	Magnoliopsida	Apiales	Araliaceae	Oplopanax		horridus		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-05-26T04:35Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3036356	6	7707728	220	1351	8800	3036346		3036356	Oplopanax horridus	Oplopanax		DWC_ARCHIVE	2016-05-26T04:33Z	2016-05-26T04:32Z
1146347216																										http://arctos.database.museum/guid/UAM:Herb:46346?seid=1628151									en							http://arctos.database.museum/guid/UAM:Herb:46346				http://creativecommons.org/licenses/by-nc/3.0								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=1	http://arctos.database.museum/guid/UAM:Herb:46346?seid=1628151	46346		"Collector(s): Leslie A. Viereck, Elbert L. Little, Jr."										whole organism					ALAAC=57916; original identifier=9895		http://arctos.database.museum/guid/UAM:Herb:46346					<i>Oplopanax horridus</i> (accepted ID) identified by unknown on 2004-10-18; method: legacy						1972-07-13T00:00Z			195	1972	7	13	72-07-13	sitka spruce forest									"North America, United States, Alaska, Kodiak Quad"	NORTH_AMERICA				US	Alaska			"Kodiak I., 40 km S of Kodiak"	"Kodiak I., 40 km S of Kodiak"					Alan R. Batten		57.58	-152.5	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		unknown	2004-10-18T00:00Z		legacy										Oplopanax horridus (Sm.) Miq.							Plantae; Tracheophyta; Magnoliopsida; Apiales; Araliaceae;  (Sm.) Miq.	Plantae	Tracheophyta	Magnoliopsida	Apiales	Araliaceae	Oplopanax		horridus		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-05-26T04:35Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3036356	6	7707728	220	1351	8800	3036346		3036356	Oplopanax horridus	Oplopanax		DWC_ARCHIVE	2016-05-26T04:33Z	2016-05-26T04:33Z
